# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:16:0032
# GLON and GLAT given in degrees
# GLON=59.145736639221816
# GLAT=0.2491503242957894
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
268.89539687809196 -4.411997691242435
266.83425292749337 4.9971347456079975
264.7731089768947 0.7456652636388625
262.711965026296 0.552064235072308
260.6508210756974 0.9723622422189955
258.5896771250988 0.018013864996877516
256.5285331745001 0.4305934221008201
254.4673892239015 -0.5539447423447328
252.40624527330286 -3.440221981173604
250.34510132270424 -0.31445417181336843
248.28395737210556 -0.5511044674307559
246.22281342150694 -0.3311546126148226
244.1616694709083 -0.6820217944442177
242.10052552030967 0.7797661196796941
240.03938156971103 -2.559764060888563
237.97823761911238 1.9573606970950657
235.91709366851373 -0.07376390726439119
233.8559497179151 -1.0022015853363229
231.79480576731646 0.2382166233904659
229.73366181671784 -0.11082069124770655
227.67251786611916 0.4694565136567981
225.61137391552052 2.3446842113672837
223.5502299649219 0.9748589979740405
221.48908601432325 0.8319641440686407
219.4279420637246 -0.6097063738496704
217.36679811312595 -0.44607809059296777
215.30565416252733 0.09117496098233602
213.24451021192868 2.3022467005353384
211.18336626133006 1.4157627433394069
209.1222223107314 0.40571811720452367
207.06107836013277 1.6621520969279295
204.99993440953412 1.230013364248622
202.9387904589355 0.25085873238116996
200.87764650833685 -0.44378685352962144
198.8165025577382 -1.7836322933856756
196.75535860713956 -0.4077112759629795
194.69421465654094 -1.2231722574990957
192.6330707059423 -1.2810949526712587
190.57192675534364 -1.319089606914261
188.510782804745 -2.0047482700281627
186.44963885414634 -0.10963709534006227
184.38849490354772 0.11746010925692651
182.32735095294908 -1.028261959536854
180.26620700235043 -0.7919085366189442
178.20506305175178 -0.9075916120617684
176.14391910115316 -0.8857952275391519
174.0827751505545 -2.341292540623183
172.0216311999559 0.11647014597589234
169.96048724935721 1.0845625960930363
167.8993432987586 2.1475989307653123
165.83819934815995 -0.24521007767373604
163.77705539756133 -0.5800027059291359
161.71591144696265 0.539668894120517
159.65476749636403 1.5453775158632599
157.59362354576538 -0.11967223566324847
155.53247959516676 -0.9325527359910009
153.47133564456811 -0.13544861274117714
151.41019169396947 -1.1795182156749071
149.34904774337082 0.37429947088173243
147.28790379277217 -1.350174054352637
145.22675984217355 0.3505160643106109
143.1656158915749 1.4354006454077712
141.10447194097625 0.989781406940935
139.0433279903776 0.4577757571975223
136.98218403977899 1.196655248140539
134.92104008918034 -0.44545211198908596
132.85989613858172 0.5039572604278408
130.79875218798307 1.6405305849375686
128.73760823738442 0.977004451713487
126.67646428678577 0.18376174282965607
124.61532033618712 2.759232612385505
122.55417638558849 2.205774147711505
120.49303243498984 0.4034914505375635
118.43188848439121 -1.065078388506084
116.37074453379257 1.5623605202171937
114.30960058319393 0.02021445902143526
112.24845663259529 0.4210119140816122
110.18731268199664 -0.17329601666389216
108.12616873139801 -0.12392487946531716
106.06502478079936 0.21495641630941087
104.00388083020073 0.102624635576273
101.9427368796021 -0.23526633579359668
99.88159292900345 -0.14549885036515597
97.82044897840481 -1.5193989793653966
95.75930502780616 -0.43507553808902344
93.69816107720753 0.3930914424428771
91.6370171266089 1.5370125455979515
89.57587317601023 -1.3367563368705593
87.5147292254116 0.38958917243849456
85.45358527481295 -1.577262114942224
83.39244132421432 0.4738901863954599
81.33129737361567 -1.7280840977075176
79.27015342301704 -0.9596632278377779
77.2090094724184 -2.005244055937851
75.14786552181975 -2.788537354748776
73.08672157122112 -2.042348454409879
71.02557762062247 -2.0151258648286436
68.96443367002384 -2.2625121789928
66.90328971942519 -2.4435190162078566
64.84214576882655 -1.5799220562170468
62.781001818227914 -1.18742131524834
60.719857867629266 -2.413180957577554
58.658713917030624 -3.084108668178338
56.59756996643199 -1.9200024674511766
54.53642601583335 -2.1830641069613463
52.47528206523471 -1.025890917985219
50.41413811463607 3.168495742280445
48.35299416403742 3.8398924190158894
46.291850213438785 6.57167120027108
44.230706262840144 10.653160028163555
42.169562312241496 16.62295284118447
40.108418361642855 22.413578543886448
38.047274411044214 27.054911134100642
35.98613046044557 35.245632249005894
33.92498650984693 41.17681450795454
31.863842559248294 51.60601271612909
29.802698608649653 54.494094045138844
27.74155465805101 62.97911410749748
25.68041070745237 66.55896694583105
23.61926675685373 70.64038746551637
21.558122806255092 69.10609269439507
19.49697885565645 72.14882108348897
17.435834905057806 79.44809531093219
15.374690954459167 80.61736417571254
13.313547003860528 83.69784269202356
11.252403053261887 86.15181889818086
9.191259102663247 84.7671894949425
7.130115152064605 81.50694872602878
5.068971201465964 67.65865173144311
3.007827250867324 62.39790279695451
0.9466833002686831 56.0682443558363
-1.1144606503299577 48.082939274670224
-3.1756046009285988 42.86689244704941
-5.236748551527239 35.602271663536754
-7.29789250212588 28.659091510551253
-9.35903645272452 25.357513728237993
-11.42018040332316 25.22949391359092
-13.481324353921805 21.43300702555079
-15.542468304520444 19.25008138832988
-17.603612255119085 16.361727322950593
-19.664756205717723 11.621517758704712
-21.725900156316367 10.22175008934261
-23.78704410691501 3.9038330535277126
-25.848188057513646 2.2364133993348823
-27.909332008112287 2.090631476244024
-29.97047595871093 1.0385780624505436
-32.03161990930957 1.3116249842451495
-34.09276385990821 -1.0482714701664833
-36.15390781050685 0.6000231315992117
-38.21505176110549 0.5462085028597947
-40.27619571170413 -0.16793054909276606
-42.337339662302774 0.9692284167096474
-44.398483612901416 1.4631677377003207
-46.45962756350006 5.143387695551098
-48.5207715140987 7.712749482372871
-50.58191546469733 16.05111974641948
-52.64305941529597 17.51109428709206
-54.704203365894614 22.7445142910001
-56.765347316493255 23.642519620330365
-58.826491267091896 26.092092375865022
-60.88763521769054 30.850664986051616
-62.94877916828918 30.26737385104474
-65.00992311888783 32.50026767219773
-67.07106706948646 31.34690410009972
-69.13221102008511 26.727342807501287
-71.19335497068374 27.132330733951076
-73.25449892128239 22.81590281029057
-75.31564287188102 18.853728368417006
-77.37678682247966 16.20589439911634
-79.4379307730783 8.561925968016592
-81.49907472367694 9.651087429962885
-83.56021867427559 9.259337826504598
-85.62136262487422 4.859889219409215
-87.68250657547287 3.837021077352272
-89.7436505260715 4.493062211827397
-91.80479447667014 1.026171246489703
-93.86593842726879 -1.1311384083434248
-95.92708237786742 1.0553406092979642
-97.98822632846607 -3.165838727633563
-100.0493702790647 2.5023200829184873
-102.11051422966334 1.9119760741521148
-104.171658180262 -1.8879687206776126
-106.23280213086063 -1.7702200219479707
-108.29394608145928 -2.828224477701845
-110.35509003205792 -3.3695319027156305
-112.41623398265656 0.9917499764685331
-114.4773779332552 -0.1152827198168147
-116.53852188385383 -2.842910441034629
-118.59966583445248 -0.6457708470001506
-120.66080978505111 -1.5563202556588216
-122.72195373564976 -1.4398404992497795
-124.7830976862484 -0.32960452432735465
-126.84424163684704 -0.49871738784065656
-128.9053855874457 -1.3628059567661701
-130.9665295380443 -2.124249044317832
-133.02767348864296 -0.03713281184838735
-135.0888174392416 0.5772791538187576
-137.14996138984023 0.34068906560220924
-139.2111053404389 -0.7530359881751423
-141.27224929103753 -2.2017174101914456
-143.33339324163617 0.7990844011240519
-145.3945371922348 0.5602536983786521
-147.45568114283344 0.04928456016965299
-149.5168250934321 -0.9779693515748811
-151.57796904403074 1.9523105961343212
-153.63911299462936 0.11657443401298195
-155.700256945228 -1.755154387516983
-157.76140089582663 -0.4758058701721062
-159.8225448464253 1.943435304774745
-161.88368879702395 -0.02137262209491908
-163.94483274762257 -0.5198127018978695
-166.00597669822122 3.399462113887566
-168.06712064881987 2.1264709691044352
-170.12826459941851 2.4062937308128767
-172.18940855001713 2.5080146895636872
-174.25055250061578 -0.22167512710343473
-176.3116964512144 -0.8893498378584042
-178.37284040181308 -0.9630914400877515
-180.4339843524117 0.44411484135994783
-182.49512830301035 -1.4151628846740678
-184.55627225360897 0.6862794438196538
-186.61741620420761 2.6839319910611117
-188.67856015480626 0.5206766091911881
-190.7397041054049 -2.871382781336216
-192.80084805600353 -0.5482909042333333
-194.86199200660218 -1.3028845533931985
-196.92313595720083 -0.7694722649002834
-198.98427990779948 -0.2964845576182178
-201.04542385839812 -1.186472989645054
-203.10656780899674 1.3054344579128347
-205.1677117595954 1.2593476781743398
-207.22885571019404 1.6026722453212265
-209.2899996607927 2.3862190082286965
-211.3511436113913 -0.05188506102384949
-213.41228756198996 -2.650337111308975
-215.47343151258858 -2.5782222161318735
-217.53457546318725 -2.6780777787056564
-219.59571941378587 0.6803378043646369
-221.65686336438452 -2.408467734648479
-223.71800731498314 -0.42238565739235767
-225.77915126558182 1.9995185227896783
-227.84029521618044 0.5920195738431993
-229.90143916677908 1.4079105333443138
-231.9625831173777 0.89534247439423
-234.02372706797635 -1.2423407533724387
-236.084871018575 -1.3113538426858042
-238.14601496917365 3.3141032951929645
-240.2071589197723 -1.2423037663268133
-242.26830287037092 -0.5779159207594802
-244.32944682096957 0.949023892421863
-246.3905907715682 0.7661778082643274
