# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-26T23:18:0017
# GLON and GLAT given in degrees
# GLON=99.84334640070655
# GLAT=-0.027949375912477255
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
265.51275560613374 -4.721782976849849
263.4516116555351 4.547153036438697
261.39046770493644 1.162522976276236
259.3293237543378 2.928832701044529
257.26817980373914 -0.07374684176290991
255.2070358531405 -1.1065225930087923
253.14589190254188 -1.6668604908416516
251.08474795194323 -0.9214118167148495
249.02360400134458 -0.887533402104955
246.96246005074596 -0.08774054322448066
244.90131610014728 -0.46373611126601233
242.84017214954866 -0.8406814651870889
240.77902819895002 1.4948986684943417
238.7178842483514 -1.8402125620364487
236.65674029775272 -0.5161490149160937
234.5955963471541 0.40560376020333777
232.53445239655545 -0.4728637534009916
230.47330844595683 0.5970286543543892
228.41216449535818 -0.012880298556252612
226.35102054475954 0.6012537628851025
224.2898765941609 0.9333714404258728
222.22873264356227 1.9668752168770034
220.16758869296362 -0.32564982578501933
218.106444742365 1.9571122895049307
216.04530079176632 2.8711729685176195
213.9841568411677 -0.6301291365757606
211.92301289056905 -0.783320525905161
209.8618689399704 -0.7218045098125732
207.80072498937176 1.4266831602838739
205.7395810387731 -0.344697935294878
203.6784370881745 -0.7909701247641774
201.61729313757584 -0.11242996874901046
199.55614918697722 -1.241079261555102
197.49500523637855 -0.24589863375870813
195.43386128577993 -1.6949579079261294
193.37271733518128 -1.3602126844444449
191.31157338458266 -2.1154384481416564
189.250429433984 0.4910235345898215
187.18928548338536 -1.3776121572858901
185.1281415327867 -0.48349480864506056
183.0669975821881 -1.1029566528793495
181.00585363158945 -1.508204353127299
178.9447096809908 -0.13861946818747128
176.88356573039215 1.5824516703895455
174.82242177979353 2.6445705810814015
172.76127782919488 -0.810692808841976
170.70013387859623 -1.173699635038183
168.63898992799759 2.0142351316238543
166.57784597739894 0.9432612544995074
164.51670202680032 0.7502368252667573
162.45555807620167 -0.07776857027957185
160.39441412560305 1.6268327769539184
158.33327017500437 1.0741010434422051
156.27212622440575 1.4203750340729648
154.2109822738071 -0.3689271621881218
152.14983832320848 1.144866117531521
150.08869437260984 1.0475215350471938
148.0275504220112 0.6823388919888416
145.96640647141254 -0.9292619912142452
143.90526252081392 1.560348113228459
141.84411857021527 0.5062403568514888
139.78297461961662 -1.050964322812904
137.72183066901798 -1.6397674594093026
135.66068671841936 0.788509662550597
133.5995427678207 0.38606361734956884
131.53839881722206 -1.6121715812096244
129.4772548666234 -0.053243788466343034
127.41611091602478 -0.8780609113037166
125.35496696542614 -0.5345752610596612
123.2938230148275 0.15838871456755044
121.23267906422886 -0.14949196953734933
119.17153511363023 -0.9296469852548181
117.11039116303158 -1.840216637234894
115.04924721243295 0.4210275676260924
112.98810326183428 0.08660434505473624
110.92695931123565 -1.2961000562458427
108.86581536063701 -0.7108446824822963
106.80467141003837 0.16463045818864508
104.74352745943973 -1.7500400787048065
102.68238350884108 -1.7929485264573923
100.62123955824245 0.2707841605360617
98.56009560764382 -0.6177698549686426
96.49895165704518 -2.852002475069435
94.43780770644653 -0.9403500216366609
92.3766637558479 0.8543295603828724
90.31551980524925 -0.5884608728600238
88.25437585465062 0.6712406185045889
86.19323190405198 0.9435617591855721
84.13208795345334 0.8966075509468485
82.0709440028547 0.30801370091983316
80.00980005225605 2.2339327982557418
77.94865610165742 1.4461706208097542
75.88751215105877 1.0488496232187998
73.82636820046012 3.4735588958560992
71.76522424986149 0.29104428123913273
69.70408029926284 1.0775012857333284
67.64293634866421 3.063414130155371
65.58179239806556 1.7974158522973571
63.520648447466925 -0.07002065398471302
61.459504496868284 0.8442123291468597
59.39836054626964 1.7271657393216024
