# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:11:0010
# GLON and GLAT given in degrees
# GLON=49.78245367948501
# GLAT=0.22386896947852059
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-214.53272676983454 -1.6951662948013215
-216.59387072043316 -0.8344251515286132
-218.65501467103184 1.289668108592675
-220.71615862163046 1.1847784230228093
-222.7773025722291 1.170715299767778
-224.83844652282772 0.7176423505951419
-226.89959047342637 0.4487328090893463
-228.96073442402502 -0.501430083465749
-231.02187837462367 -1.6026528850104427
-233.0830223252223 -2.323153679781246
-235.14416627582094 0.07567568593615803
-237.20531022641956 0.013263833550993809
-239.26645417701823 0.8895187327484351
-241.32759812761685 -1.5358921726164318
-243.3887420782155 0.7854446674319782
-245.44988602881415 1.4020621543012304
-247.5110299794128 -0.033378591833312043
-249.57217393001145 1.6273420193466812
-251.63331788061006 -0.21270732385260516
-253.6944618312087 -2.6151502878786808
-255.75560578180733 1.1216131916059489
