# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:09:0032
# GLON and GLAT given in degrees
# GLON=47.45034199187911
# GLAT=0.1961266098205791
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
270.03923744093186 -2.109814311594082
267.9780934903332 3.1195600319223047
265.91694953973456 0.13847104973481805
263.8558055891359 1.7327575929401142
261.79466163853726 -1.6274621391445176
259.7335176879387 -1.7958226651064955
257.67237373734 -2.150762938397598
255.61122978674135 0.809785061316532
253.55008583614273 -1.6131281316710115
251.48894188554408 1.6507099350269705
249.42779793494543 4.098672578315266
247.36665398434678 -1.1190401173500195
245.30551003374813 1.0978514909765966
243.24436608314952 -0.15923848281437358
241.18322213255087 0.3599415817359226
239.12207818195225 -0.6531755864299651
237.06093423135357 -2.386535547009906
234.99979028075495 -2.2283836802662975
232.9386463301563 -0.3156683428913656
230.87750237955768 2.340317615930797
228.81635842895903 -0.24935990699520438
226.7552144783604 2.818992176516801
224.69407052776174 -2.7600409385593245
222.63292657716312 3.56070737689182
220.57178262656447 -0.4648341391401942
218.51063867596582 -0.8383477496965224
216.44949472536717 -0.9441647977203189
214.38835077476855 -2.217991559249363
212.3272068241699 0.7362658264531561
210.26606287357126 -1.0615000015297529
208.2049189229726 -0.7046635983883167
206.14377497237396 0.6057400757266542
204.08263102177534 2.0425021191903383
202.0214870711767 1.7418821251457857
199.96034312057807 -0.39357282418617423
197.8991991699794 -1.2204337297177439
195.83805521938078 1.1173067042834397
193.77691126878213 -1.1923824303354866
191.7157673181835 -0.24683307174977465
189.65462336758483 0.6068527351549999
187.5934794169862 2.758599585534089
185.53233546638756 1.2416772752222265
183.47119151578895 0.11731165176859548
181.4100475651903 -2.1159513729984347
179.34890361459165 -0.6502164113088966
177.287759663993 0.5211897492714037
175.22661571339438 -0.7058982168376176
173.16547176279573 -1.373483826550725
171.10432781219708 -1.9974335588407488
169.04318386159844 0.5681442506320149
166.9820399109998 -1.2289463395646134
164.92089596040117 -1.0242979331343687
162.85975200980252 0.6532625894613737
160.7986080592039 -0.744314633623274
158.73746410860522 0.33366375644672885
156.6763201580066 0.31707373576582043
154.61517620740796 0.7792487251977249
152.55403225680934 1.6599079026959593
150.49288830621066 0.8314488789291818
148.43174435561204 -1.414722576572279
146.3706004050134 2.3883991551303403
144.30945645441477 0.25779009731004443
142.24831250381612 -2.335077891434608
140.18716855321748 -0.33866066597916067
138.12602460261883 1.8241730797112279
136.0648806520202 0.34658391455664983
134.00373670142156 1.158789676399632
131.9425927508229 0.4648543582009754
129.88144880022426 -0.031358747738755355
127.82030484962563 0.3401417508143769
125.759160899027 0.9785999608728133
123.69801694842835 0.2777167647492149
