# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:26:0027
# GLON and GLAT given in degrees
# GLON=77.33902274451941
# GLAT=0.0916343469624413
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
266.68714178720904 -4.621251665258962
264.62599783661034 4.986197160837115
262.56485388601175 0.8381074381677607
260.5037099354131 2.8166950799530674
258.44256598481445 -1.7501477818510054
256.3814220342158 0.168351543903686
254.32027808361715 -0.9320965811634583
252.25913413301853 -2.116009021424965
250.1979901824199 0.7454376585435725
248.13684623182127 -0.9070760505983113
246.0757022812226 0.7946872505647065
244.01455833062397 -0.24183982460805709
241.95341438002532 -2.383862831439579
239.8922704294267 -2.4286660521635923
237.83112647882803 -0.019981113349127
235.7699825282294 1.1623701323729598
233.70883857763076 0.8022293555935818
231.64769462703214 1.7465206279146859
229.5865506764335 0.6457676972901112
227.5254067258348 0.9185522360509459
225.4642627752362 0.44501311651402276
223.40311882463755 1.3587961049924164
221.34197487403893 0.5595537633627323
219.28083092344028 0.8101550300514564
217.21968697284163 1.6433719787149368
215.15854302224298 -0.3253459151546405
213.09739907164436 -0.04585424430804785
211.0362551210457 -0.43019976117409264
208.97511117044706 0.7158110439042034
206.91396721984842 -0.1584759597520744
204.8528232692498 -0.8352523053414629
202.79167931865115 -0.5534730189815136
200.73053536805253 -2.9655986144291067
198.66939141745385 -2.162049220323647
196.60824746685523 -0.880960856786773
194.54710351625658 -2.8586310874209033
192.48595956565796 -2.1745700115172983
190.42481561505932 2.0609748901874205
188.36367166446064 1.9532207443600882
186.30252771386202 -1.8120511956309517
184.24138376326337 0.7919549493001892
182.18023981266475 0.7401143436634889
180.1190958620661 0.7470185899932691
178.05795191146746 1.6873813855836541
175.9968079608688 -0.3786727508765164
173.9356640102702 -0.9574763964020772
171.87452005967154 0.9233993912097507
169.8133761090729 -0.3102507855719754
167.75223215847424 -0.6456132210635595
165.69108820787562 0.9101480028213498
163.62994425727697 0.03639992347829413
161.56880030667836 2.611644700120795
159.50765635607968 0.8360979723700677
157.44651240548106 1.049159378745788
155.3853684548824 0.3298968797412023
153.3242245042838 -0.16859738084570886
151.26308055368514 1.2834154197850225
149.20193660308647 -0.42090490633975897
147.14079265248785 -0.5357853659903604
145.0796487018892 3.3028562040656038
143.01850475129058 1.1614252845965467
140.9573608006919 -1.0910134235284428
138.89621685009328 0.8883006199608516
136.83507289949463 1.8363446289923537
134.773928948896 -1.086225831135696
132.71278499829737 0.18633368141899354
130.65164104769872 0.19966605408042426
128.59049709710007 -2.1262658035992867
