# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-27T00:17:0013
# GLON and GLAT given in degrees
# GLON=229.9070626209525
# GLAT=-0.20685156902834706
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
265.2261443162341 -1.090146542560528
263.1650003656354 2.620425518534571
261.10385641503683 -0.7257107767473929
259.0427124644382 -0.56487764984813
256.98156851383953 -0.4797104400480485
254.9204245632409 -0.48980061094657046
252.85928061264227 -0.3315274012623526
250.79813666204362 0.3320753642015468
248.73699271144497 -0.9681936228042076
246.67584876084635 0.9085561938918225
244.6147048102477 1.758461469400924
242.55356085964905 0.07775282067513345
240.4924169090504 -0.3790940509135332
238.43127295845176 0.17613935945149883
236.37012900785314 1.0686454141827024
234.3089850572545 -0.8708281390028816
232.24784110665584 0.5463336627039457
230.1866971560572 -1.3126281252654461
228.12555320545857 -0.2112876525921159
226.06440925485992 0.08289226594701837
224.0032653042613 -0.9307285526053803
221.94212135366263 -0.8589188882617211
219.880977403064 -0.041071039469581905
217.81983345246536 1.3111588398043619
215.75868950186674 -0.23478852644179682
213.6975455512681 0.001390655154974496
211.63640160066944 0.035642079454060394
209.5752576500708 -1.6369827128660983
207.51411369947218 0.4866063639585132
205.45296974887353 0.9465492144334196
203.39182579827488 -0.7593159673246923
201.33068184767623 0.47354733597067344
199.26953789707758 1.450832690739226
197.208393946479 0.2001391808136006
195.14724999588032 0.1509142979437854
193.0861060452817 1.1482017485417426
191.02496209468305 0.3675227273503783
188.96381814408443 -1.3602027817585736
186.90267419348575 -0.07671704753564335
184.84153024288713 1.1724374852822148
182.78038629228848 0.08237843430736724
180.71924234168986 1.7108791188061687
178.65809839109122 -0.2763040955576326
176.59695444049257 -1.0348953399498644
174.53581048989392 0.6665414255594193
172.4746665392953 -0.8142195586148624
170.41352258869665 -0.4174389707376793
168.35237863809803 -1.7593715865551918
166.29123468749935 -0.9717941898220097
164.23009073690073 -2.302515728443778
162.1689467863021 -1.1548408747643126
160.10780283570344 1.8165102701708538
158.04665888510482 -2.5238301924764954
155.98551493450614 -0.21163799991358445
153.92437098390752 -0.47961801294454354
151.86322703330887 0.33081935106661753
149.80208308271025 0.8185819653649133
147.74093913211158 -0.7192811864907807
145.67979518151296 0.005277373822744735
143.6186512309143 0.45161255040891923
141.5575072803157 1.6580472354318854
139.49636332971704 2.2297985724408687
137.4352193791184 1.2862962453343822
135.37407542851975 0.4757824054327937
133.31293147792113 1.146908041979044
131.25178752732248 2.6735074742866143
129.19064357672383 1.90483016702931
127.1294996261252 0.14499803143582035
125.06835567552655 2.222734432462431
123.00721172492791 0.8537959470998349
120.94606777432926 -0.5932853722510814
118.88492382373063 -0.3605890319173657
116.823779873132 -0.2830395365337264
114.76263592253335 -0.3548767971875879
112.70149197193471 -0.8633719247488791
110.64034802133607 -1.0008601845542966
108.57920407073743 -1.3290904298272217
106.51806012013878 -1.4394766587391281
104.45691616954015 -0.9899128026626123
102.3957722189415 -1.0835507057557727
100.33462826834285 -2.841870035133777
98.27348431774422 -4.284650466567239
96.21234036714557 -3.976999074225599
94.15119641654694 -4.700107416286567
92.09005246594829 -3.834518965460063
90.02890851534966 -3.1670268262835037
87.96776456475102 -1.8322972236013442
85.90662061415237 0.058438204370197866
83.84547666355374 2.4829591810754863
81.78433271295509 1.5420638732951488
79.72318876235646 4.439959379535395
77.66204481175781 6.3759004901547165
75.60090086115918 11.800444567842955
73.53975691056054 15.757071028095815
71.4786129599619 18.65044237256265
69.41746900936326 22.800804136002412
67.35632505876461 21.110481691195538
65.29518110816598 15.244538267489567
63.23403715756733 10.910049690464142
61.17289320696869 8.729915575482885
59.11174925637005 4.0157269310752
57.050605305771406 3.960239100265703
54.98946135517277 6.435799816290292
52.92831740457412 5.13094676127028
50.86717345397548 11.212616946896155
48.80602950337684 13.453153278310488
46.7448855527782 13.89310395097138
44.68374160217956 17.33317776649045
42.62259765158092 21.15971311470279
40.561453700982284 19.226992027016934
38.50030975038364 20.56017210228736
36.439165799785 16.83643074466078
34.378021849186354 8.10625676318719
32.31687789858771 3.540347152281491
30.255733947989075 6.234693349677009
28.194589997390434 11.239392886271716
26.133446046791793 15.458414076564466
24.07230209619315 22.632963230370727
22.01115814559451 31.813900872824206
19.950014194995866 38.76181044106738
17.88887024439723 41.536222820525964
15.827726293798587 38.718475771972805
13.766582343199948 28.3672246855307
11.705438392601307 19.095325651335486
9.644294442002666 10.413316255840108
7.583150491404026 6.192386799807586
