# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:20:0018
# GLON and GLAT given in degrees
# GLON=67.37953294640798
# GLAT=0.16430594497427503
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
267.92206706117605 -4.703561527610933
265.8609231105774 4.332601420934054
263.7997791599788 1.015196587340947
261.7386352093801 0.24032801244643487
259.6774912587815 1.3104762912861752
257.61634730818287 -0.15896280149495823
255.55520335758422 -1.1156726955592067
253.49405940698557 0.17646098726162762
251.43291545638692 1.5539144254033594
249.3717715057883 -0.5985318902039332
247.31062755518965 0.02335361313951978
245.24948360459103 -0.21782558198566448
243.18833965399236 -3.2320158971377104
241.12719570339374 0.5693996331412308
239.0660517527951 -0.5529205970062492
237.00490780219647 -0.6721803653970841
234.94376385159782 -0.27814440959298103
232.88261990099915 0.5199327230584814
230.82147595040053 -0.19074187253692365
228.76033199980188 0.47078988781526476
226.69918804920326 -0.031686830888318696
224.63804409860458 -0.7347834067449579
222.57690014800596 -2.295279766009079
220.5157561974073 1.8051149119140533
218.4546122468087 2.018526324782801
216.39346829621005 -0.7142728474836062
214.3323243456114 1.122506726342312
212.27118039501275 0.6982942938832171
210.21003644441413 -0.24339848907089667
208.14889249381548 1.5146969071293483
206.08774854321686 -1.086701949983798
204.02660459261818 3.094542872796225
201.96546064201956 -2.2615006526127726
199.90431669142092 2.1674290686812334
197.8431727408223 0.1100141498617404
195.78202879022365 -0.8352002254348232
193.720884839625 -0.9849969596353922
191.65974088902638 -0.15586126605077233
189.59859693842773 -0.7902909754814615
187.53745298782908 -0.6018300873191595
185.47630903723044 1.4618988505991979
183.41516508663182 -0.5799270465073718
181.35402113603317 -0.827192548861829
179.29287718543455 1.1253572722656884
177.23173323483587 -0.32903605134296576
175.17058928423725 -2.5073495568930753
173.1094453336386 -0.9858659169116955
171.04830138303998 0.5376887022547514
168.9871574324413 1.3037421323575398
166.9260134818427 0.37190824781929877
164.86486953124404 0.4208644165882873
162.80372558064542 1.6409326212270265
160.74258163004677 0.6672910803041336
158.68143767944812 -0.9848465417110166
156.62029372884948 0.7405199943260179
154.55914977825083 -1.435005621173696
152.4980058276522 -1.2993914889211435
150.43686187705356 1.0760349192854974
148.3757179264549 -1.2151933072336014
146.31457397585626 -1.3491799539874982
144.25343002525764 1.2523361339389592
142.192286074659 0.26423516969153127
140.13114212406035 -1.5660135609559802
138.0699981734617 -2.369315665893591
136.00885422286308 1.2620112983489218
133.94771027226443 -0.7253042110746186
131.8865663216658 -1.8252924440027911
129.82542237106716 2.0117390697725437
127.7642784204685 -1.6447598754392612
125.70313446986987 -0.7158305566449137
123.64199051927123 0.22226060682379156
121.58084656867258 2.4021933253350483
119.51970261807395 1.442515766942881
117.4585586674753 1.9963041241006128
115.39741471687667 -0.7425714376703745
113.33627076627802 1.1276973375900976
111.27512681567939 0.22311252337286192
109.21398286508075 -3.0227824347634
107.1528389144821 0.7260998581494675
