# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-11-26T23:28:0041
# GLON and GLAT given in degrees
# GLON=139.82468722629062
# GLAT=-0.22026315743454095
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
265.8143327426962 -3.4519573946104813
263.7531887920975 4.448212348459949
261.69204484149884 1.1542486788463524
259.63090089090025 0.8674959038172627
257.5697569403016 -0.3425154805995625
255.50861298970295 -2.0698975602435574
253.4474690391043 -0.4741192541718515
251.38632508850566 -0.2696993730379287
249.32518113790704 -0.8704221771557599
247.2640371873084 -0.4878708302193484
245.20289323670977 -0.023712384123209418
243.1417492861111 -1.635507157221511
241.08060533551247 0.26993503046678136
239.01946138491382 -0.4461145670155169
236.9583174343152 0.28994407226017316
234.89717348371653 1.6888891337745964
232.8360295331179 -0.013282388883965268
230.77488558251926 -0.48548865234987026
228.71374163192064 0.40067427754216745
226.652597681322 0.7259981524290371
224.59145373072334 1.4965393652913104
222.5303097801247 1.1172114643852407
220.46916582952605 1.6695804271025594
218.40802187892743 1.8997032559525664
216.34687792832878 2.5946468600404238
214.28573397773013 0.21055884652371581
212.22459002713148 -1.229113012510993
210.16344607653286 -0.2793663616720412
208.10230212593422 -2.1073282118717014
206.0411581753356 -1.7754564990239086
203.98001422473692 -2.070964384461906
201.9188702741383 -2.376793362918825
199.85772632353965 -0.3433287727247727
197.79658237294103 -1.525055803446536
195.73543842234236 -0.1356546610491769
193.67429447174374 -0.7205891232663095
191.6131505211451 -0.39533096238514887
189.55200657054647 1.3315410361225588
187.49086261994782 -0.5751374996745309
185.42971866934917 0.7028117106806988
183.36857471875052 -1.3245637933311531
181.30743076815187 -1.023770409464202
179.24628681755325 1.5433829088793907
177.1851428669546 -0.8234154028440681
175.12399891635596 -0.13758739548999976
173.0628549657573 1.1831581327210472
171.0017110151587 0.25519664338055037
168.94056706456004 -1.5185898854113802
166.8794231139614 0.7857352385089698
164.81827916336275 0.14815298211354033
162.75713521276413 1.0403022127311425
160.69599126216548 3.3808813123501382
158.63484731156686 0.38620640116727145
156.57370336096818 2.38101689118287
154.51255941036956 0.7589184337394999
152.4514154597709 0.8700592615754754
150.3902715091723 1.0954291125673676
148.32912755857365 0.017045476462093978
146.26798360797497 -0.5700330009206833
144.20683965737635 -0.09601749580185137
142.1456957067777 0.7807964428538734
140.08455175617908 0.20795510443131582
138.0234078055804 0.4521110304987569
135.96226385498179 0.7040717795352687
133.90111990438314 0.14496530945528863
131.83997595378452 -0.5669369984235126
129.77883200318587 -0.685729524486232
127.71768805258723 0.6647017869441398
125.65654410198857 -0.04345955316232261
123.59540015138994 -0.691146019551683
121.5342562007913 -1.614222814158149
119.47311225019266 -1.2937426877502578
117.41196829959402 -1.4462265088804207
115.35082434899537 -1.4219750289553632
113.28968039839674 0.049675634816916614
111.22853644779809 -0.4744632769064264
109.16739249719946 -3.197345470499384
107.10624854660082 0.5912007169239663
105.04510459600218 0.4037355799721277
102.98396064540354 -2.7122822486116416
100.9228166948049 -1.3916330300278457
98.86167274420627 -1.0482207497267293
96.80052879360763 -2.0902588741856185
94.73938484300899 -0.6946430379433742
92.67824089241034 -2.336568246818405
90.61709694181171 0.021660797358479256
88.55595299121308 -0.39407306773153356
86.49480904061441 0.25068062085935
84.43366509001578 1.8842304802887755
82.37252113941713 -1.722885676774875
80.3113771888185 0.2641841036339818
78.25023323821985 0.8822485429966722
76.18908928762121 0.816592644046943
74.12794533702258 2.276175066284047
72.06680138642393 0.9426937806622495
70.0056574358253 1.8755658938793127
67.94451348522665 1.709050801556506
65.88336953462802 1.9674646601310157
63.822225584029376 2.648342840778509
61.761081633430734 3.026120465475957
59.69993768283209 2.6061938740800663
57.638793732233445 1.7027396286312937
55.577649781634804 1.5361129911590632
53.51650583103617 2.257160232278409
51.45536188043753 2.7348029266851723
49.39421792983888 2.213323505113533
47.33307397924024 2.319726483850027
45.2719300286416 2.570798931773923
43.210786078042965 1.3662528447718152
41.149642127444324 -0.6435259446938475
39.08849817684568 0.7271943686771059
37.027354226247034 0.2194733025191924
34.96621027564839 -2.268467610582978
32.90506632504975 -1.2033864830636622
30.843922374451115 -1.3283230253820686
28.782778423852474 -2.743505999870167
26.721634473253836 -2.6025103958252065
24.6604905226552 -5.672534891720045
22.599346572056554 -5.511547948545172
20.538202621457913 -5.730447969735009
18.47705867085927 -4.867050574601048
16.415914720260634 -5.463749873609023
14.354770769661991 -8.448625996666626
12.29362681906335 -7.166508018542295
10.23248286846471 -5.873639214815544
8.171338917866068 -4.893612672289948
6.110194967267426 5.7130299163460485
4.049051016668786 20.07571290337132
1.9879070660701457 31.600509172335183
-0.07323688452849512 48.51234185593382
-2.134380835127136 50.18235662072199
-4.195524785725778 45.57219731191587
-6.256668736324418 44.90894167059628
-8.317812686923059 40.52995195932483
-10.3789566375217 41.0857872788672
-12.44010058812034 48.983325999282826
-14.50124453871898 49.226101824895736
-16.56238848931762 38.18908773930991
-18.62353243991626 27.05780351885569
-20.684676390514902 17.269373467747215
-22.745820341113543 9.344250012448883
-24.806964291712188 7.1815733554896735
-26.86810824231083 7.9623308141798645
-28.929252192909466 14.713596790477263
-30.990396143508107 24.21989923079005
-33.05154009410675 31.2271764825524
-35.11268404470539 36.38936832704708
-37.17382799530403 42.9880696608899
-39.23497194590267 51.03130793321605
-41.29611589650131 56.59715456716181
-43.357259847099954 52.94444773042506
-45.418403797698595 45.56565970227892
-47.479547748297236 39.622718322236075
-49.54069169889588 27.2439238827062
-51.60183564949451 20.752448700964415
-53.66297960009315 13.002609900742524
-55.72412355069179 8.961586659004125
-57.78526750129043 6.478718127927904
-59.846411451889075 2.372581573630968
-61.907555402487716 -2.0699490104796947
-63.96869935308636 -5.565689058728058
-66.02984330368498 -7.043381364485775
-68.09098725428365 -6.81821142631881
-70.15213120488228 -4.69540345618317
-72.21327515548093 -0.2746138897377657
-74.27441910607956 1.9883145433534413
-76.33556305667821 3.0170722017308282
-78.39670700727685 5.643176458552094
-80.45785095787548 0.86625397179417
-82.51899490847413 0.341778453376119
-84.58013885907276 -1.257512236130569
-86.64128280967141 -0.33480587665594297
-88.70242676027004 0.09214420473630092
-90.76357071086868 -1.5771871012973189
-92.82471466146733 0.05438850223971327
-94.88585861206596 -1.0369602453703337
-96.94700256266461 -2.8851336192185766
-99.00814651326324 -1.6515438099366153
-101.06929046386189 -2.475934581913604
-103.13043441446054 -1.91999606693951
-105.19157836505917 0.36325107787407696
-107.25272231565783 0.4015303504245149
-109.31386626625647 -1.395876986097042
-111.37501021685512 0.7083113697713117
-113.43615416745375 0.6951480815035913
-115.49729811805238 1.2309486889456442
-117.55844206865103 3.866089778300614
-119.61958601924967 2.559267058497034
-121.68072996984831 2.775038055709536
-123.74187392044695 1.4221814192598325
-125.80301787104558 -0.047181681358632765
-127.86416182164423 0.3741548505479593
-129.92530577224287 2.290573134425071
-131.9864497228415 1.1294466487231256
-134.04759367344016 2.3097356835459704
-136.1087376240388 2.7564303269188657
-138.16988157463743 -0.8410285784785327
-140.23102552523608 0.12077016616919367
-142.2921694758347 0.38791408673275307
-144.35331342643337 -0.457877204745053
-146.414457377032 0.48249669894179936
-148.47560132763064 -0.5894492170973014
-150.53674527822926 -0.827647575006488
-152.59788922882794 -0.007401491625741663
-154.65903317942656 -0.49322145945181717
-156.7201771300252 -0.6878919306073694
-158.78132108062383 -1.9938983992150954
-160.84246503122247 -1.1357770958740545
-162.90360898182112 -1.5486932098927086
-164.96475293241977 -1.3847029030507958
-167.02589688301842 -1.7989492885320217
-169.08704083361704 -0.32159149995415426
-171.1481847842157 -0.7490377207441234
-173.20932873481433 -1.5147751364294315
-175.27047268541298 -1.1725088298744257
-177.3316166360116 -1.0688151139451634
-179.39276058661025 -1.0466952564987917
-181.45390453720887 -1.1985357170098858
-183.51504848780755 0.29186186848676243
-185.57619243840617 -1.0477889252183168
-187.63733638900482 -0.07779365112273418
-189.69848033960344 0.4005249409612013
-191.7596242902021 2.126221855074851
-193.82076824080073 1.5312194955070133
-195.88191219139938 2.371724398752221
-197.943056141998 0.3101769973545583
-200.00420009259665 0.743053666610999
-202.0653440431953 1.2121062285611135
-204.12648799379394 0.2996897560995446
-206.1876319443926 1.9876390199931233
-208.2487758949912 1.1689727247865207
-210.30991984558986 1.2752554710851474
-212.3710637961885 -0.40697406606137143
-214.43220774678716 2.134959923216446
-216.49335169738578 0.17828751764976047
