# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2024-12-12T19:13:0041
# GLON and GLAT given in degrees
# GLON=54.93873860214992
# GLAT=0.17963764901500331
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
269.29766431529197 -6.520791305622344
267.2365203646933 6.62357389683682
265.1753764140947 1.3750779958849257
263.114232463496 1.6772076333759394
261.05308851289743 -1.204244368982513
258.9919445622988 0.8825511567685425
256.93080061170014 -1.9195689639395646
254.8696566611015 1.227398198585469
252.80851271050284 -1.7263001080865443
250.74736875990422 -0.018924119119240856
248.68622480930557 2.9234688211558364
246.62508085870692 -2.0076879173701574
244.56393690810827 -0.9895427606504885
242.50279295750963 -0.5248988310536156
240.441649006911 0.5787817711055787
238.38050505631233 -3.5881037568367553
236.3193611057137 -1.05886722122945
234.25821715511506 -0.7747355423299709
232.19707320451644 -0.901544426674894
230.1359292539178 0.9098075547734616
228.07478530331915 -0.37660248149768094
226.0136413527205 0.500149581146129
223.95249740212188 1.4992017256518473
221.89135345152323 2.808709731986305
219.8302095009246 3.022084156398357
217.76906555032593 0.4281711549833407
215.7079215997273 1.0033007309142317
213.64677764912867 -0.6735423675906436
211.58563369853005 -0.3670571253293158
209.52448974793137 2.4084267012174685
207.46334579733275 -1.4219101860159409
205.4022018467341 -0.2883392554548756
203.34105789613545 -0.8526189843779299
201.27991394553683 -0.746215638089069
199.21876999493816 0.5188634242120287
197.15762604433954 -0.15175817927015878
195.0964820937409 -0.8917743300482002
193.03533814314227 1.672961468072895
190.97419419254362 0.10397256103738073
188.91305024194497 -2.574156183724064
186.85190629134632 0.06700625886269052
184.7907623407477 0.4264993266955557
182.72961839014906 -0.06314073875006976
180.6684744395504 -1.60174119853637
178.60733048895176 0.1550568046440155
176.54618653835314 -0.41232697532368867
174.4850425877545 -2.383524920287355
172.42389863715587 0.259136350130742
170.3627546865572 0.48740914036003247
168.30161073595858 -0.490459037199642
166.24046678535993 0.5718433028978431
164.17932283476128 -1.0095029861497835
162.11817888416266 1.853310907789691
160.05703493356398 2.1345130256142966
157.99589098296536 -0.11962088508387048
155.93474703236672 -0.9994821500702677
153.8736030817681 -0.410007075917866
151.81245913116945 0.5579832024576614
149.7513151805708 -2.0036355085638515
147.69017122997215 -0.48886378014329246
145.62902727937353 -1.312233814797164
143.56788332877488 -0.14754823812920925
141.50673937817623 -0.6220851005790102
139.4455954275776 -0.9215134974331569
137.38445147697897 0.36152833460038103
135.32330752638032 1.3620101241604416
133.2621635757817 1.8714372161601833
131.20101962518302 -0.2556008566821095
129.1398756745844 0.4256434560022182
127.07873172398575 -1.1010196125123954
125.0175877733871 1.6532135777878896
122.95644382278847 -0.29666947982734904
120.89529987218984 2.2186514375844286
118.83415592159119 3.7648108890722725
116.77301197099256 0.03466604906894588
114.71186802039391 2.6500568943948863
112.65072406979527 0.744157182892577
110.58958011919664 -0.44029294446403
108.52843616859798 2.6519593541821394
106.46729221799934 2.0702463679270835
104.4061482674007 1.114090672949965
102.34500431680206 -2.6742124656724755
100.28386036620341 -0.36087373978327086
98.22271641560478 -1.9503151663401344
96.16157246500615 0.49747457985264987
94.1004285144075 0.012896937052000013
92.03928456380886 -1.841991775588907
89.97814061321021 -1.6193056707982603
87.91699666261158 -0.658862119680423
85.85585271201293 -0.3463023141694812
83.7947087614143 -1.8647010007224551
81.73356481081566 -4.1672503818043936
79.67242086021702 -2.9654326914264093
77.61127690961838 -1.5060232636500075
75.55013295901973 -2.6010819458524406
73.4889890084211 -4.3315926359600425
71.42784505782245 -2.056838539948725
69.3667011072238 -1.8244749970776155
67.30555715662517 2.860337303191354
65.24441320602652 -1.3597677686370417
63.18326925542789 2.447279469250798
61.122125304829254 4.79683790465883
59.060981354230606 3.9902782812731097
56.999837403631965 10.166777552187515
54.93869345303332 12.034279071604413
52.87754950243468 15.405243420579158
50.81640555183604 17.87691562141736
48.75526160123741 23.478793485216368
46.694117650638766 27.458969966123814
44.632973700040125 32.54342085321196
42.571829749441484 39.49394463251545
40.510685798842836 44.21484399380893
38.449541848244195 51.10665823213014
36.388397897645554 51.30705548222812
34.32725394704692 55.002243475211074
32.26610999644828 56.141893596666975
30.204966045849638 54.32882492589856
28.143822095250997 55.28041274875658
26.082678144652352 54.435781545727615
24.021534194053714 59.012016550166734
21.960390243455073 60.17495935910627
19.899246292856432 58.93924823011576
17.83810234225779 58.50629463827289
15.776958391659152 56.57772236534629
13.715814441060509 64.02008952710815
11.654670490461871 70.50977268062285
9.593526539863229 71.7134075481709
7.532382589264588 67.13814564258087
5.471238638665947 56.36717745016736
3.4100946880673066 58.14134476521626
1.348950737468666 51.96777804756546
-0.7121932131299749 40.04327196119842
-2.773337163728616 34.55009460965985
-4.834481114327256 30.122515395015892
-6.8956250649258966 25.913483612208637
-8.956769015524538 24.33153658027138
-11.017912966123179 20.497332868560157
-13.07905691672182 14.879366189048454
-15.14020086732046 12.611870211156667
-17.2013448179191 9.31033168199382
-19.26248876851774 6.276021650075222
-21.323632719116382 4.687091119401227
-23.384776669715027 2.3515021276718038
-25.445920620313665 3.4659490833896704
-27.507064570912306 -0.310680236818655
-29.568208521510947 -0.9325648461860894
-31.629352472109588 0.9461087486933586
-33.69049642270823 2.166795613144817
-35.75164037330686 2.0464279507920153
-37.81278432390551 4.004134185836378
-39.87392827450415 3.373836338818702
-41.93507222510279 6.949196363817087
-43.996216175701434 6.384991634001555
-46.057360126300075 10.929013340623513
-48.11850407689871 16.470656260045974
-50.17964802749735 16.763023638054026
-52.24079197809599 19.814956121631567
-54.30193592869463 22.192235838869987
-56.36307987929328 23.367611959680488
-58.42422382989192 25.567539270741054
-60.48536778049056 26.291297725807567
-62.5465117310892 24.910643346081052
-64.60765568168783 22.720520258148007
-66.66879963228648 21.096388098983656
-68.72994358288511 14.752536923700347
-70.79108753348376 14.804804206204526
-72.8522314840824 10.031666490049219
-74.91337543468104 8.24072368912476
-76.97451938527968 8.682843349800049
-79.03566333587833 5.593880245992551
-81.09680728647696 5.056455247713053
-83.1579512370756 5.107723272464977
-85.21909518767426 4.137825597104879
-87.28023913827289 3.7344049795180005
-89.34138308887154 1.466689155082662
-91.40252703947017 1.074890283693307
-93.46367099006882 1.0913484268606517
-95.52481494066745 -0.8901701699784752
